step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
6245000,31225005,576.6926714952679,-81.1563869790705,-149.73624817521318,1,84.29156842173613,55,0,0,0,0,0,0.9365729824637348,2.3178542960520443,-1,0.8275377,-0.9384355,0,0,1,0,0,0
6250000,31250005,560.9421845929137,38.616275392424136,52.55387430262137,0.636309871092571,0,30,1,0,0,0,0,0.9350337696801978,2.303059913630694,-1,0.93602115,-0.9905101,0,0,0,0,0,0
6255000,31275005,557.9494129723917,15.288667136707215,135.96830934415078,0.9804288997185189,84.08443974228756,55,0,0,0,0,0,0.934271552692084,2.2303140128102275,-1,-0.86263084,-0.99571174,0,0,1,0,0,0
6260000,31300005,577.7418428238043,-69.05635409075863,-130.24178833504158,1,84.31674686811789,55,0,0,0,0,0,0.9368527429790877,2.2324350345805177,-1,0.8162793,-0.9659524,0,0,1,0,0,0
6265000,31325005,556.1181694138486,53.71553047897722,93.10085177220661,0.5932833609063808,0,30,1,0,0,0,0,0.936117400515551,2.079344182364276,-1,0.9293978,-0.99060804,0,0,0,0,0,0
6270000,31350005,562.1455215462856,0.023675050929762603,178.83976133672118,1,84.09324338802085,55,0,0,0,0,0,0.9343693709780094,2.043417974681109,-1,-0.6204911,-0.986179,0,0,1,0,0,0
6275000,31375005,577.7093266136644,-54.44365183006311,-95.1335018925624,0.987871338771707,0,30,1,0,0,0,0,0.9361593162956031,2.008889466616406,-1,0.92318624,-0.9353839,0,0,0,0,0,0
6280000,31400005,552.2736642585569,68.47937660808898,128.55727129601857,0.5252944885703926,0,30,1,0,0,0,0,0.9348940689792684,2.09817815491937,-1,0.90451694,-0.98945886,0,0,0,0,0,0
6285000,31425005,566.3364912058114,-15.223214136817528,-138.28564195786475,1,84.30223519079993,55,0,0,0,0,0,0.9366915021199992,1.9961427728459193,-1,-0.25727814,-0.9728076,0,0,1,0,0,0
6290000,31450005,576.4771636925425,-39.44352705312442,-54.69249408485122,0.932893024437989,0,30,1,0,0,0,0,0.9395336577822954,2.0436140510616063,-1,0.9350269,-0.94864506,0,0,0,0,0,0
6295000,31475005,549.9248733597133,80.92265791880561,135.01575361587524,0.5686537449167486,84.30812555362287,30,0,0,0,0,0,0.9367569505958098,2.026920494598995,-1,-0.77123594,-0.99919254,0,0,0,0,0,0
6300000,31500005,570.1393597477545,-30.4265173077316,-95.74908317525458,1,84.30669410702725,55,0,0,0,0,0,0.9367410456336361,2.019018129814885,-1,0.5367059,-0.93410134,0,0,1,0,0,0
6305000,31525005,574.0215825538635,-24.310167883349507,-12.599676985047465,0.8816792548705004,0,30,1,0,0,0,0,0.9342339884585046,1.9415352755025361,-1,0.9535149,-0.9566972,0,0,0,0,0,0
6310000,31550005,549.376097225304,76.73738681325341,94.31573237241217,0.687148412203365,84.20406745811064,30,0,0,0,0,0,0.9356007495345627,2.0300416480898527,-1,-0.89362895,-0.99942267,0,0,0,0,0,0
6315000,31575005,573.2786539735825,-45.545550400167755,-54.14343525140047,1,84.00534414865726,55,0,0,0,0,0,0.9333927127628584,2.0940542505142368,-1,0.82927114,-0.87630373,0,0,1,0,0,0
6320000,31600005,570.45573999714,-9.109816725143883,30.125685390879656,0.8154757245709909,0,30,1,0,0,0,0,0.932241479713366,2.046110794426198,-1,0.9618368,-0.966844,0,0,0,0,0,0
6325000,31625005,550.6664503481343,62.719814641840586,119.24605724914493,0.7585189088359393,83.754605168262,30,0,0,0,0,0,0.9306067240918,2.0630334116537257,-1,-0.9487953,-0.9993281,0,0,0,0,0,0
6330000,31650005,575.5814158928133,-60.47034794959094,-15.089882802775584,1,83.7463891800765,55,0,0,0,0,0,0.9305154353341835,2.0751511444016266,-1,0.90741867,-0.8344698,0,0,1,0,0,0
6335000,31675005,566.0553985733268,6.1293835367662215,73.03827754356078,0.7448968183868893,0,30,1,0,0,0,0,0.9313409655405149,2.059267500886589,-1,0.96120244,-0.97774446,0,0,0,0,0,0
6340000,31700005,553.5705582476494,47.72828634015603,172.57386052907114,0.862904067720677,83.49958958975543,55,0,0,0,0,0,0.9277732176639492,2.0055220671810607,-1,-0.96180767,-0.99917185,0,0,1,0,0,0
6345000,31725005,576.9540271149781,-74.6658603969444,29.021644568170586,1,83.52463948645583,55,0,0,0,0,0,0.9280515498495091,1.9884705867696946,-1,0.8910409,-0.87311167,0,0,1,0,0,0
6350000,31750005,561.256367836575,21.38672028377413,130.8613704218361,0.6901131078923861,0,30,1,0,0,0,0,0.9279895247148204,1.9797116783617272,-1,0.9481052,-0.9885064,0,0,0,0,0,0
6355000,31775005,557.6507149044119,32.53146863437482,-146.06337699041484,0.9044122176576291,83.83773927014803,55,0,0,0,0,0,0.9315304363349781,1.9809818530770762,-1,-0.9474078,-0.9987872,0,0,1,0,0,0
6360000,31800005,577.3557090969289,-81.9469593584553,-0.9851304548096071,0.9966879493785649,83.84301970998679,55,0,0,0,0,0,0.9315891078887422,2.0556979896204464,-1,0.85284793,-0.9202172,0,0,1,0,0,0
6365000,31825005,556.6158401681105,36.63262156199208,173.10607968292226,0.6507959951804901,0,30,1,0,0,0,0,0.9317769626767834,2.0021988725132833,-1,0.94382495,-0.9906325,0,0,0,0,0,0
6370000,31850005,562.3434879230454,17.27409026980526,-103.61947713764515,0.968208757358805,83.87928968898173,55,0,0,0,0,0,0.9319921076553526,1.883433764014931,-1,-0.86680263,-0.99640864,0,0,1,0,0,0
6375000,31875005,576.7729947033858,-70.99498353742847,-7.666329029835404,0.9795501063122443,83.71361196672154,55,0,0,0,0,0,0.9301512440746837,1.874400658964703,-1,0.85970473,-0.95174426,0,0,1,0,0,0
6380000,31900005,552.7360382853212,51.802181015125704,-146.0552470481014,0.5850124948771658,0,30,1,0,0,0,0,0.930185607377745,1.9464328369576185,-1,0.93733585,-0.9911324,0,0,0,0,0,0
6385000,31925005,567.0568326673265,2.0075742815122264,-60.771540745616235,1,83.67641110601811,55,0,0,0,0,0,0.9297379011779789,1.8981171750324044,-1,-0.6646407,-0.9885038,0,0,1,0,0,0
6390000,31950005,575.2125250433282,-56.45985391934825,25.859040158082305,0.9884519296302172,83.8858972621083,55,0,0,0,0,0,0.9320655251345367,2.04720912638505,-1,0.8298586,-0.97640365,0,0,1,0,0,0
6395000,31975005,550.1644075947806,66.68443627983319,-109.5338007727629,0.536573122629775,0,30,1,0,0,0,0,0.9329694966468218,2.0076669514623036,-1,0.9183176,-0.98964775,0,0,0,0,0,0
6400000,32000005,571.2638623209323,-13.241382456410683,-17.879695957791064,0.9997148101930083,83.8110203432312,55,0,0,0,0,0,0.9312335593692356,2.047590290400366,-1,-0.15017778,-0.9690614,0,0,1,0,0,0
6405000,32025005,572.7158853943602,-41.44520396887145,65.90075060294842,0.9469552822245253,0,30,1,0,0,0,0,0.9338103923558495,2.0452736632008524,-1,0.9333675,-0.94559807,0,0,0,0,0,0
6410000,32050005,549.2949857537815,79.8269974283501,-95.66015994767425,0.5141899199136344,83.86927615630805,30,0,0,0,0,0,0.9318808461812005,1.990586469232034,-1,-0.6986586,-0.9990192,0,0,0,0,0,0
6415000,32075005,574.5708318612424,-28.450993673927393,24.725524546729766,1,83.82017791947005,55,0,0,0,0,0,0.9313353102163339,2.0894484095926704,-1,0.56398165,-0.92831206,0,0,1,0,0,0
6420000,32100005,569.3880407392307,-26.274744793928864,107.84699261918456,0.8948423711401189,0,30,1,0,0,0,0,0.928924437604496,2.134589979673528,-1,0.9470385,-0.9578206,0,0,0,0,0,0
6425000,32125005,550.2894361038698,78.18919886090914,-140.19110978733573,0.6421167961134835,83.61576461111979,30,0,0,0,0,0,0.9290640512346643,2.280815808311314,-1,-0.8404903,-0.99929446,0,0,0,0,0,0
6430000,32150005,576.7444682753658,-43.58726871776132,81.54753232929771,0.9982695637508842,83.81771043720782,55,0,0,0,0,0,0.9313078937467536,2.392814510466441,-1,0.8127054,-0.86613345,0,0,1,0,0,0
6435000,32175005,565.4259309881172,-11.027644992542221,165.5547102320938,0.8148283457151722,0,30,1,0,0,0,0,0.9348207511371492,2.351192099109168,-1,0.95362604,-0.9704362,0,0,0,0,0,0
6440000,32200005,553.0372659207869,64.47651388300135,-104.33051769980565,0.7233102907463783,84.14192160821572,30,0,0,0,0,0,0.9349102400912858,2.4205473130060713,-1,-0.94350624,-0.9994349,0,0,0,0,0,0
6445000,32225005,577.7067522782509,-58.559412731326944,121.1132051511782,1,84.18445421084142,55,0,0,0,0,0,0.9353828245649046,2.4394850139993496,-1,0.89621603,-0.8148612,0,0,1,0,0,0
6450000,32250005,561.1393302394381,4.263306593166636,-151.54597479002297,0.7726019762532569,0,30,1,0,0,0,0,0.9347733745259563,2.4103027259059626,-1,0.9551519,-0.9795838,0,0,0,0,0,0
6455000,32275005,557.1716208191692,49.523900926361335,-66.73969083566811,0.8342655766549983,83.85926125185382,30,0,0,0,0,0,0.9317695694650425,2.4234243646562237,-1,-0.9618652,-0.9991994,0,0,0,0,0,0
6460000,32300005,577.5036729413087,-72.95059216224954,152.57050272149783,1,83.72163977497976,55,0,0,0,0,0,0.9302404419442196,2.418793845917349,-1,0.9081559,-0.8271754,0,0,1,0,0,0
6465000,32325005,556.9466683839282,19.573803526639843,-108.7383758428093,0.7041324494598602,0,30,1,0,0,0,0,0.9311089254740509,2.3870665820866934,-1,0.9455572,-0.9881974,0,0,0,0,0,0
6470000,32350005,562.1322459743888,34.33769615218324,-25.589850599134166,0.9208954702785367,83.77229778168832,55,0,0,0,0,0,0.9308033086854258,2.2793669373965146,-1,-0.94564384,-0.9986734,0,0,1,0,0,0
6475000,32375005,576.2599261739697,-82.2140551795157,133.0843443887937,1,83.5995498405528,55,0,0,0,0,0,0.9288838871172533,2.4259862626285584,-1,0.87439483,-0.8940307,0,0,1,0,0,0
6480000,32400005,553.3387887273147,34.87249648015079,-66.4092525701119,0.6417724542485119,0,30,1,0,0,0,0,0.9268757308846027,2.4715830016902984,-1,0.94213754,-0.99087745,0,0,0,0,0,0
6485000,32425005,567.2633739149778,19.085731873641812,16.77264451044391,0.9576198494673807,83.51394771231455,55,0,0,0,0,0,0.9279327523590505,2.391393077654712,-1,-0.87953275,-0.9964404,0,0,1,0,0,0
6490000,32450005,574.1370598515114,-72.70604330279984,115.11100563648303,0.9942619956109753,83.30419199633101,55,0,0,0,0,0,0.9256021332925668,2.391602984730398,-1,0.85257554,-0.9417905,0,0,1,0,0,0
6495000,32475005,550.809482306423,50.098684008182154,-25.342224079638974,0.5949955388729667,0,30,1,0,0,0,0,0.9235614926125213,2.4100321202712065,-1,0.9356486,-0.9919386,0,0,0,0,0,0
6500000,32500005,571.9214179252394,3.8210316807667852,59.59448619659572,1,83.0846751279082,55,0,0,0,0,0,0.9231630569767578,2.4282382438081362,-1,-0.7728879,-0.9916309,0,0,1,0,0,0
6505000,32525005,571.3068028639136,-58.25764380606663,146.84184814515584,0.9909088125760664,82.87003024075653,55,0,0,0,0,0,0.9207781137861838,2.41995049859277,-1,0.8246605,-0.97241384,0,0,1,0,0,0
6510000,32550005,549.7706944216443,65.07118637973743,11.972071956079967,0.5155018331171609,0,30,1,0,0,0,3,0.9194300107320359,2.4871346202805302,-1,0.9085503,-0.9874799,0,0,0,0,0,0
6515000,32575005,575.5774918584675,-11.432016425758798,102.49708111175937,0.9942974724376569,82.54928912344916,55,0,0,0,0,0,0.9172143235938794,2.4637197909041926,-1,-0.3674912,-0.9758584,0,0,1,0,0,0
6520000,32600005,567.9461247999561,-43.22145199452858,-158.49274903301495,0.9583965282994436,0,30,1,0,0,0,0,0.916045565843583,2.425051912068234,-1,0.9225605,-0.9519704,0,0,0,0,0,0
6525000,32625005,550.4651226120686,78.67420547357682,46.08284963296003,0.4866812094732731,82.3197540325231,30,0,0,0,0,2,0.914663933694701,2.4718219253443032,-1,-0.73213214,-0.9989981,0,0,0,1,0,0
6530000,32650005,577.8838366586688,-26.65491213943521,160.19727645018799,0.9866459951751553,82.48477839145013,55,0,0,0,0,0,0.9164975376827793,2.4348279064418357,-1,0.404369,-0.94233626,0,0,1,0,0,0
6535000,32675005,564.2495371758441,-28.00526664164422,-116.69494262524353,0.9175015632900856,0,30,1,0,0,0,0,0.917785863857111,2.4563295656400834,-1,0.9331674,-0.9633195,0,0,0,0,0,0
6540000,32700005,552.9017666388518,79.37865451843176,0.9433944447002479,0.5879181186936302,82.63376342721024,30,0,0,0,0,2,0.9181529269690026,2.459948545623508,-1,-0.8497345,-0.9992858,0,0,0,0,0,0
6545000,32725005,578.7007998218123,-41.818753343836676,-157.88356947472704,1,82.79534670056208,55,0,0,0,0,0,0.919948296672912,2.4548904278554,-1,0.64456177,-0.9220368,0,0,1,0,0,0
6550000,32750005,560.4493785390714,-12.70337796450314,-74.08847546918683,0.8371047606403398,0,30,1,0,0,0,0,0.9197473777124052,2.413556107747999,-1,0.9436862,-0.9729502,0,0,0,0,0,0
6555000,32775005,556.830258380317,66.0338262172467,17.060747295233877,0.6893708792034257,82.9725866972747,30,0,0,0,0,3,0.9219176299697189,2.435036974145674,-1,-0.9389268,-0.99939406,0,0,0,0,0,0
6560000,32800005,578.084095528232,-56.845736486799694,-117.92822563600359,0.9888197584251134,83.1939867087309,55,0,0,0,0,0,0.92437763009701,2.5372765240451107,-1,0.8348419,-0.8788742,0,0,1,0,0,0
6565000,32825005,556.8344836171345,2.645295123784267,-31.2064326428478,0.7643448341602759,0,30,1,0,0,0,0,0.9259221221003837,2.5014636364659704,-1,0.9449499,-0.98311424,0,0,0,0,0,0
6570000,32850005,561.7692376258929,51.121030640579946,53.92107465882867,0.7921044457367798,82.9823257301742,30,0,0,0,0,0,0.9220258414463799,2.4302079420376472,-1,-0.95778507,-0.99925005,0,0,0,0,0,0
6575000,32875005,576.2404545869886,-71.39601647316806,-84.80057327393229,1,83.00312242730192,55,0,0,0,0,0,0.9222569158589101,2.456144261846269,-1,0.88366455,-0.8681887,0,0,1,0,0,0
6580000,32900005,553.7487032063827,18.012994153518786,11.61752809735515,0.7214898821770491,0,30,1,0,0,0,0,0.9223934885361337,2.494340495344073,-1,0.94165194,-0.9895166,0,0,0,0,0,0
6585000,32925005,567.0786836072384,35.93969993131402,94.8567483060987,0.8866962965131078,82.77150435151435,55,0,0,0,0,0,0.9196833816834927,2.3806424954853047,-1,-0.9562603,-0.9989439,0,0,1,0,0,0
6590000,32950005,573.4670016201144,-82.06225907323919,-94.49322984388348,0.9824087353843393,82.7790405065084,55,0,0,0,0,0,0.9197671167389821,2.3749781517841257,-1,0.8475218,-0.9110029,0,0,1,0,0,0
6595000,32975005,551.5648165923712,33.36728899126494,54.00989286362754,0.6705486390869664,0,30,1,0,0,0,0,0.919531697575059,2.3125258017496795,-1,0.9433371,-0.9917395,0,0,0,0,0,0
6600000,33000005,572.0657478108487,20.682173682583354,137.13729522921096,0.9588310683230815,82.69508650110511,55,0,0,0,0,0,0.9188342944567235,2.349614214684827,-1,-0.914001,-0.9977107,0,0,1,0,0,0
6605000,33025005,570.090539389249,-74.14069771382962,-122.05192991657572,0.9746248601193349,82.45163706589075,55,0,0,0,0,0,0.9161293007321195,2.315840622613705,-1,0.81464416,-0.94312024,0,0,1,0,0,0
6610000,33050005,550.6295178128539,48.65019414513747,110.28970566930695,0.5931366945726843,0,30,1,0,0,0,0,0.916951922251243,2.336444198975678,-1,0.9372972,-0.9929119,0,0,0,0,0,0
6615000,33075005,576.0967253775516,5.404662358020871,-165.02897208522404,1,82.89605032998922,55,0,0,0,0,0,0.9210672258887691,2.200002018549362,-1,-0.818193,-0.9944024,0,0,1,0,0,0
6620000,33100005,566.4200949658252,-59.77042285834002,-77.19772680178869,0.9981385185626256,83.01644246389972,55,0,0,0,0,0,0.9224049162655525,2.207420350742714,-1,0.7924703,-0.97092146,0,0,1,0,0,0
6625000,33125005,551.1922770469164,63.700182618618825,148.17787780831705,0.5182736492017042,0,30,1,0,0,0,0,0.9274697988146225,2.2414225329187136,-1,0.92786133,-0.99231243,0,0,0,0,0,0
6630000,33150005,578.6968134460258,-9.868939258256757,-122.12296517464668,0.9822806055888615,83.66605441754285,55,0,0,0,0,0,0.9296228268615873,2.3335818060771247,-1,-0.5969846,-0.9853184,0,0,1,0,0,0
6635000,33175005,562.7249442523507,-44.69621307360852,-37.98256814217558,0.9836981222868296,0,30,1,0,0,0,0,0.9298081461273823,2.380353165600602,-1,0.9196638,-0.9546797,0,0,0,0,0,0
6640000,33200005,553.3343006998275,77.61221081596841,170.75186070095452,0.4548115405214967,0,30,1,0,0,0,0,0.9297069586743112,2.4426360292917684,-1,0.8811145,-0.9882471,0,0,0,1,0,0
6645000,33225005,579.6157988588011,-25.12228305661599,-79.42567987048132,0.9873807684108684,83.71940672437809,55,0,0,0,0,0,0.9302156302708676,2.477151975872664,-1,0.13585722,-0.95785576,0,0,1,0,0,0
6650000,33250005,559.2374115117627,-29.422048617362638,3.6752019046194757,0.9169238046866612,0,30,1,0,0,0,0,0.9311206029626581,2.4188282521699973,-1,0.9312034,-0.9645439,0,0,0,0,0,0
6655000,33275005,556.921849787821,80.26919500204684,127.1226467043999,0.561334293649231,83.8716645542132,30,0,0,0,0,0,0.9319073839357022,2.365621273824043,-1,-0.74360794,-0.998956,0,0,0,0,0,0
6660000,33300005,578.8475095954655,-40.329219293640215,-37.405026388885645,1,83.6768195339028,55,0,0,0,0,0,0.9297424392655868,2.271224081436484,-1,0.69931257,-0.90879303,0,0,1,0,0,0
6665000,33325005,556.1683779322038,-14.058665603626537,46.2250291641845,0.8519267261824819,0,30,1,0,0,0,0,0.9276529598196736,2.3741061433085417,-1,0.94499797,-0.9712178,0,0,0,0,0,0
6670000,33350005,561.5927914896793,67.32566962750447,138.36766116772716,0.6612542271100865,83.66354342980378,30,0,0,0,0,0,0.9295949269978198,2.4436327467691976,-1,-0.8758565,-0.9992437,0,0,0,0,0,0
6675000,33375005,576.6052868245133,-55.41965801835074,2.8308865568439505,0.9842640838704835,83.50845967372348,55,0,0,0,0,0,0.9278717741524831,2.3786316555081455,-1,0.8442997,-0.86339074,0,0,1,0,0,0
6680000,33400005,553.7273837524945,1.348704960714505,89.08869634887961,0.7723569578958194,0,30,1,0,0,0,0,0.9281639023644861,2.620529593392006,-1,0.9418837,-0.9836805,0,0,0,0,0,0
6685000,33425005,566.7931597801926,52.44963008644653,174.5207905698867,0.7832838491186418,83.56862573153784,30,0,0,0,0,0,0.9285402859059759,2.634171193273912,-1,-0.945856,-0.99916714,0,0,0,0,0,0
6690000,33450005,573.2624861474405,-70.10304799617278,37.08666399566602,0.995360022689944,83.94557316202511,55,0,0,0,0,0,0.9327285906891679,2.6062616200424413,-1,0.8858446,-0.84376895,0,0,1,0,0,0
6695000,33475005,552.1331963508446,16.76991447968536,131.92199160026476,0.7049666175720679,0,30,1,0,0,0,0,0.9345380486011936,2.544173991541248,-1,0.94267565,-0.98929054,0,0,0,0,0,0
6700000,33500005,571.8594189760724,37.269224482490536,-129.70100676191274,0.8942221766260672,83.87590554820169,55,0,0,0,0,0,0.9319545060911298,2.5757234809869702,-1,-0.958074,-0.99900377,0,0,1,0,0,0
6705000,33525005,569.2769920151304,-81.69039220982947,49.93442795392633,1,83.8533336678628,55,0,0,0,0,0,0.9317037074206977,2.5442645415201195,-1,0.8466319,-0.90605915,0,0,1,0,0,0
6710000,33550005,551.6006440007459,32.171637511161634,-170.5992415244142,0.6488524150705633,0,30,1,0,0,0,0,0.9322955932477804,2.62390097351333,-1,0.9418113,-0.9918021,0,0,0,0,0,0
6715000,33575005,576.1212069199173,22.00158775906483,-87.49576497673979,0.9385359307486325,83.61062205279809,55,0,0,0,0,0,0.9290069116977566,2.6978254837942353,-1,-0.9356783,-0.99833876,0,0,1,0,0,0
6720000,33600005,565.1076214083823,-75.25256773949184,15.6307126008517,1,83.54660385799923,55,0,0,0,0,0,0.9282955984222137,2.5883053268289946,-1,0.7974755,-0.9404921,0,0,1,0,0,0
6725000,33625005,552.3022964420152,47.49955207332581,-129.23600983955004,0.5911782580042481,0,30,1,0,0,0,0,0.9269640403166209,2.790367250641277,-1,0.927235,-0.99402404,0,0,0,0,0,0
6730000,33650005,579.0134268664433,6.704223723838293,-44.731624555807805,0.9795206765224008,83.33491642955576,55,0,0,0,0,0,0.9259435158839529,2.810521230228949,-1,-0.8686977,-0.9957324,0,0,1,0,0,0
6735000,33675005,561.155011157126,-60.95083130616169,43.59998356894353,1,83.35278594158758,55,0,0,0,0,0,0.9261420660176398,2.874775697384621,-1,0.7530726,-0.9675509,0,0,1,0,0,0
6740000,33700005,554.3193003582373,62.60790789380514,-90.94356611959849,0.5225572969887434,0,30,1,0,0,0,0,0.9263036368503802,2.897516530071128,-1,0.9200652,-0.9930556,0,0,0,0,0,0
6745000,33725005,580.170448383551,-8.600261635550359,-1.8272123534314364,1,83.70685358222839,55,0,0,0,0,0,0.9300761509136488,2.8760895757513842,-1,-0.65404916,-0.9863335,0,0,1,0,0,0
6750000,33750005,557.7260388897967,-45.831378607637376,82.45147890757882,0.9892552761578165,0,30,1,0,0,0,0,0.9291884874067414,2.8227581981008845,-1,0.9154565,-0.95960563,0,0,0,0,0,0
6755000,33775005,557.586924608966,76.72467302899284,-66.04783051596594,0.46322893787475045,0,30,1,0,0,0,0,0.9271970136769717,2.685080461701057,-1,0.8923017,-0.9881318,0,0,0,1,0,0
6760000,33800005,579.4817304852104,-23.89562298559426,40.89497599347099,1,83.48995047549607,55,0,0,0,0,0,0.9276661163944008,2.686264980673353,-1,0.067649044,-0.9587884,0,0,1,0,0,0
6765000,33825005,555.0295802824121,-30.49703178441814,123.98935263530349,0.9205201812555466,0,30,1,0,0,0,0,0.9248448954313018,2.7053851703357883,-1,0.9261262,-0.9677929,0,0,0,0,0,0
6770000,33850005,561.858491746747,80.88539681544628,-107.18052931542131,0.5019112298612868,83.22855676362609,30,0,0,0,0,0,0.9247617418180676,2.676903769296014,-1,-0.6630196,-0.9986707,0,0,0,0,0,0
6775000,33875005,577.0966723263919,-39.15653003133228,82.98564607167475,1,83.58504885356055,55,0,0,0,0,0,0.9287227650395617,2.7158630200857936,-1,0.61530626,-0.9172885,0,0,1,0,0,0
6780000,33900005,553.1934073036791,-15.073566072883464,166.49100636291536,0.8611530956364565,0,30,1,0,0,0,0,0.9314093215320104,2.7731195206592827,-1,0.9370878,-0.97486067,0,0,0,0,0,0
6785000,33925005,566.7054643801594,68.33737332828268,-100.48279539158555,0.6236862440979069,83.60804236993273,30,0,0,0,0,0,0.9289782485548082,2.8237586873006277,-1,-0.83851606,-0.99902743,0,0,0,0,0,0
6790000,33950005,573.3918877663773,-54.31794492181813,138.4534776123131,0.9909097150059637,83.49301622730074,55,0,0,0,0,0,0.9277001803033416,2.8379551264335494,-1,0.84092927,-0.84526354,0,0,1,0,0,0
6795000,33975005,552.2974364425127,0.3890275198168327,-135.62121771994924,0.7737206470216542,0,30,1,0,0,0,0,0.9277752901802425,2.909581364151501,-1,0.93421715,-0.98392844,0,0,0,0,0,0
6800000,34000005,571.5613954842056,53.48903477794281,-49.92194391767295,0.7391100996088883,83.25007667419361,30,0,0,0,0,0,0.9250008519354845,2.9427183991892543,-1,-0.9317446,-0.9990235,0,0,0,0,0,0
6805000,34025005,568.8954073563755,-69.11787216924812,173.43955275102348,1,83.30870142717444,55,0,0,0,0,0,0.9256522380797161,2.971871123083088,-1,0.89859945,-0.7954391,0,0,1,0,0,0
6810000,34050005,552.3963367743372,15.857647004588985,-92.78362057551276,0.7141679882157171,0,30,1,0,0,0,0,0.9214898204695635,2.90585079976063,-1,0.9379706,-0.98925525,0,0,0,0,0,0
6815000,34075005,575.7988576727275,38.30108636922108,-9.356096558346843,0.8547874165105807,83.0383998145496,30,0,0,0,0,1,0.9226488868283289,2.8647767812424547,-1,-0.9482639,-0.99851364,0,0,0,0,0,0
6820000,34100005,564.1896860453116,-81.29106029203456,176.26019290238634,0.9911760433454495,82.81682781526767,55,0,0,0,0,0,0.9201869757251964,2.7785349226426455,-1,0.8306656,-0.90951324,0,0,1,0,0,0
6825000,34125005,553.5245596148334,31.299164955490077,-50.31591555883732,0.6544965386749091,0,30,1,0,0,0,0,0.9196959891765534,2.7104331935699215,-1,0.94751287,-0.99087924,0,0,0,0,0,0
6830000,34150005,578.8316781908252,23.01341247883364,32.784356304154684,0.9278483630118728,82.76970910400956,55,0,0,0,0,0,0.9196634344889951,2.676367607791357,-1,-0.91592884,-0.99780744,0,0,1,0,0,0
6835000,34175005,559.8199293154594,-76.03223002575541,137.80124945921006,1,82.80042439804848,55,0,0,0,0,0,0.920004715533872,2.646199644625068,-1,0.8413191,-0.9283003,0,0,1,0,0,0
6840000,34200005,555.6830388532662,46.66064065424284,-8.868107639579067,0.5807637375169703,0,30,1,0,0,0,1,0.9194890742053999,2.5421038435607333,-1,0.9452899,-0.990418,0,0,0,0,0,0
6845000,34225005,580.2179054916605,7.688431917651885,75.52288818537606,1,82.69395931095403,55,0,0,0,0,0,0.9188217701217114,2.371024299486069,-1,-0.7710236,-0.9926634,0,0,1,0,0,0
6850000,34250005,556.2166987595856,-61.780237620701655,164.22792116317794,1,82.63688596511606,55,0,0,0,0,0,0.9181876218346229,2.381865051756936,-1,0.83547133,-0.9640966,0,0,1,0,0,0
6855000,34275005,558.7995960503595,61.805151237267026,29.697058478633334,0.5152705052451568,0,30,1,0,0,0,3,0.9168104528231769,2.31993962307324,-1,0.94105726,-0.988229,0,0,0,0,0,0
6860000,34300005,579.7380480009588,-7.649722117197247,118.42322150947169,1,82.29884536715974,55,0,0,0,0,0,0.9144316151906638,2.269411911360921,-1,-0.33382842,-0.9754656,0,0,1,0,0,0
6865000,34325005,553.6556297895486,-46.62155900763111,-157.20260126428133,0.9915943352702533,82.80479298272182,55,0,0,0,0,0,0.9200532553635759,2.20239156621039,-1,0.7935429,-0.9863672,0,0,1,0,0,0
6870000,34350005,562.6956656813545,76.04524875197325,56.10289798510572,0.4423741081897195,0,30,1,0,0,0,2,0.9228273232611409,2.251209920722883,-1,0.911494,-0.98181325,0,0,0,1,0,0
6875000,34375005,577.4410102987649,-22.984979679209985,161.16096336777605,0.9995562709289233,83.11294583364676,55,0,0,0,0,0,0.9234771759294085,2.2975982006879234,-1,0.33758014,-0.9481805,0,0,1,0,0,0
6880000,34400005,552.256523917511,-31.243686330829707,-100.7126830570938,0.9201983535656818,0,30,1,0,0,0,0,0.9255431654399371,2.269283593508868,-1,0.93356663,-0.9569623,0,0,0,0,0,0
6885000,34425005,567.0621338392157,81.28624060037018,32.6579326841842,0.47552084286292207,83.28507777388451,30,0,0,0,0,2,0.9253897530431612,2.297451889724337,-1,-0.5344172,-0.99831057,0,0,0,1,0,0
6890000,34450005,573.6390249153546,-38.29330445200315,-141.66036500975142,0.9984248504912808,83.04170252717192,55,0,0,0,0,0,0.9226855836352436,2.344470157893117,-1,0.6641619,-0.90918934,0,0,1,0,0,0
6895000,34475005,552.0125677787219,-15.783397219640946,-58.24552712598743,0.8789328882557221,0,30,1,0,0,0,0,0.9228210617444206,2.382079903910725,-1,0.94864905,-0.96352077,0,0,0,0,0,0
6900000,34500005,571.4663741313971,69.10514387528069,35.527580153080685,0.6142093448784006,83.34750204174884,30,0,0,0,0,2,0.9260833560194315,2.2513905737762827,-1,-0.74742556,-0.9986294,0,0,0,0,0,0
6905000,34525005,568.8550341885175,-53.51174175081371,-101.10517051812595,1,83.34692108013871,55,0,0,0,0,0,0.9260769008904302,2.1311623442552965,-1,0.85837615,-0.8449195,0,0,1,0,0,0
