step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
2070000,10350005,580.6601914181338,37.493971424095406,3.1863769492977907,0.8281248222179103,0,30,1,0,0,0,1,0.8702183309192537,2.5484030978018435,-1,0.8309743,-0.9999997,0,0,0,0,0,0
2075000,10375005,557.4074615079426,17.430233061190684,86.67005012671177,0.8919896471426839,78.35163956390286,55,0,0,0,0,0,0.870573772932254,2.492096193769184,-0.99968904,-0.72775716,-1,0,0,1,0,0,0
2080000,10400005,563.0705538988386,-70.96135365769061,-177.4467465608018,1,77.91068742852741,55,0,0,0,0,0,0.8656743047614157,2.536224212441242,-0.9999802,-0.13883698,-1,0,0,1,0,0,0
2085000,10425005,578.5684146115027,51.06691746067116,44.47279143299666,0.8329428626871852,0,30,1,0,0,0,0,0.8734378118269878,2.433114813149813,-1,0.7802338,-0.99999964,0,0,0,0,0,0
2090000,10450005,555.2514697346678,3.6114727290946944,129.7136862765565,0.9332228730883346,79.10415850712445,55,0,0,0,0,0,0.878935094523605,2.413710039734091,-0.9997085,-0.7016046,-1,0,0,1,0,0,0
2095000,10475005,567.783988400849,-57.82069316801867,-143.2283316446634,1,79.07753026624556,55,0,0,0,0,0,0.8786392251805063,2.554911898976062,-0.99998784,-0.14607213,-1,0,0,1,0,0,0
2100000,10500005,575.4855676137213,64.43402907125258,82.61961332404073,0.8176072386890896,0,30,1,0,0,0,0,0.8812374427602613,2.569426320945932,-0.9999998,0.6391581,-0.9999997,0,0,0,0,0,0
2105000,10525005,553.8196079613226,-10.22627168034712,172.8153249464051,0.936543389057213,79.97834470471832,55,0,0,0,0,0,0.8886482744968703,2.560666234896433,-0.9997227,-0.6912337,-1,0,0,1,0,0,0
2110000,10550005,572.4728141647083,-44.27501564091952,-88.06676258400698,0.9870743071164508,0,30,1,0,0,0,0,0.8814277864631945,2.5504169074688003,-1,0.8769126,-1,0,0,0,0,0,0
2115000,10575005,571.7665831521535,76.89954230983119,123.29703215824755,0.8091644612498753,79.59541906972524,55,0,0,0,0,0,0.8843935452191692,2.5616830587447668,-0.99999195,-0.70493263,-1,0,0,1,0,0,0
2120000,10600005,553.2502593311601,-24.06112512569184,-129.22078832011516,0.977928639082487,80.18212409024224,55,0,0,0,0,0,0.8909124898915805,2.716838547070729,-0.9997595,-0.6122633,-1,0,0,1,0,0,0
2125000,10625005,576.6312438663354,-30.610719601792553,-46.07814125791829,0.9733903731434416,0,30,1,0,0,0,0,0.882768032297668,2.682317073109689,-1,0.8679758,-0.9999999,0,0,0,0,0,0
2130000,10650005,567.7899440201118,81.54337022589357,91.14672216120857,0.8130197674428512,80.07894079110955,55,0,0,0,0,0,0.889766008790106,2.6508738202940965,-0.9999725,-0.74076205,-1,0,0,1,0,0,0
2135000,10675005,553.6573896997861,-37.86312343777392,-86.81313655317607,0.9947142289674423,80.44607784594396,55,0,0,0,0,0,0.8938453093993773,2.6364215218437965,-0.99981,-0.5203076,-1,0,0,1,0,0,0
2140000,10700005,579.7999859006795,-16.90204785412744,-3.3275516700215597,0.9449515205326791,0,30,1,0,0,0,0,0.882511405103458,2.657277064627781,-1,0.87292355,-0.99999976,0,0,0,0,0,0
2145000,10725005,563.908511477226,71.15063832282375,92.90229312269146,0.8349204877267724,79.91914799893632,55,0,0,0,0,0,0.8879905333215147,2.679288873379818,-0.9999275,-0.73212653,-1,0,0,1,0,0,0
2150000,10750005,555.1046500817511,-51.57700110976741,-45.626885561497346,1,79.13652396118599,55,0,0,0,0,0,0.8792947106798442,2.8352699033554027,-0.9998404,-0.5036819,-1,0,0,1,0,0,0
2155000,10775005,581.6291940702731,-3.176173232952322,39.73551389069405,0.9071759178440391,0,30,1,0,0,0,0,0.8743066370899261,2.8383535813622642,-1,0.85277766,-0.9999998,0,0,0,0,0,0
2160000,10800005,560.4158616190925,57.98361140289702,126.93387235751128,0.847016424981309,77.89246735986616,55,0,0,0,0,0,0.8654718595540685,2.718240047450342,-0.99986404,-0.7244598,-1,0,0,1,0,0,0
2165000,10825005,557.5766308118737,-65.0490890942029,-7.781418813257994,0.9892735105534988,76.87376563741074,55,0,0,0,0,0,0.854152951526786,2.8169304727357454,-0.99989843,-0.38597596,-1,0,0,1,0,0,0
2170000,10850005,581.925513521408,10.55432155699586,82.85048147135831,0.8925936641301451,0,30,1,0,0,0,0,0.8509191816287233,2.7784299610673453,-1,0.832778,-0.9999998,0,0,0,0,0,0
2175000,10875005,557.5301649365638,44.36301364587775,166.99728968451984,0.8528653984374217,75.83674168521392,55,0,0,0,0,0,0.8426304631690437,2.7186495877242933,-0.9997815,-0.76231396,-1,0,0,1,0,0,0
2180000,10900005,560.9553090224426,-77.48875557865644,16.28308608198691,0.9977725725455575,76.41852632672637,55,0,0,0,0,0,0.8490947369636263,2.6798930592527186,-0.9999318,-0.4068445,-1,0,0,1,0,0,0
2185000,10925005,580.6761712558682,24.279729862032443,125.78367465589665,0.8650222903570853,0,30,1,0,0,0,0,0.8500901588979256,2.761260847193735,-1,0.82541734,-0.9999998,0,0,0,0,0,0
2190000,10950005,555.3943972386478,30.58643523631253,-151.04226288471273,0.8918992751092552,76.78063812415664,55,0,0,0,0,0,0.8531182013795182,2.7932849940544098,-0.9996741,-0.7885488,-1,0,0,1,0,0,0
2195000,10975005,565.0098974507273,-81.19875486288451,-18.66620748594051,1,76.66224201635742,55,0,0,0,0,0,0.851802689070638,2.697454169061717,-0.99995923,-0.4329044,-1,0,0,1,0,0,0
2200000,11000005,578.0485451053091,37.98262891847478,-176.7580560994621,0.842902879159041,0,30,1,0,0,0,0,0.8463293149030927,2.7394275210141212,-1.0000001,0.8185568,-0.9999998,0,0,0,0,0,0
2205000,11025005,554.0881644452465,16.736689860970692,-93.27075981428793,0.9029521705168421,75.82574359526149,55,0,0,0,0,0,0.8425082621695721,2.711459450543536,-0.9996784,-0.75513464,-1,0,0,1,0,0,0
2210000,11050005,569.3999701960338,-70.3960192591838,1.9493208510474926,1,76.09091855034943,55,0,0,0,0,0,0.845454650559438,2.757246642140818,-0.9999787,-0.35800195,-1,0,0,1,0,0,0
2215000,11075005,574.3611055308547,51.61881727234677,-135.560453250958,0.8193125609705951,0,30,1,0,0,0,0,0.8607778251310635,2.768728392581932,-0.99999994,0.7623623,-0.99999964,0,0,0,0,0,0
2220000,11100005,553.6440269104387,2.851686854334101,-50.22743986864829,0.912494697991909,77.11122770281406,55,0,0,0,0,0,0.8567914189201563,2.7277161161964463,-0.9996634,-0.76394373,-1,0,0,1,0,0,0
2225000,11125005,573.7034218835142,-57.197518539585474,36.63235255098404,0.9903166817631603,0,55,1,0,0,0,0,0.8559877848495392,2.701097020336702,-0.99999994,0.84757614,-0.99999994,0,0,0,0,0,0
2230000,11150005,570.0342224872566,65.04383234224404,-97.69572416591937,0.7923800737156619,0,30,1,0,0,0,0,0.8530933106665441,2.776223495295168,-0.9999999,0.66528904,-0.9999999,0,0,0,0,0,0
2235000,11175005,554.0622959738139,-11.044172208108273,-7.13736792587164,0.9329327224437762,76.62853696582792,55,0,0,0,0,0,0.8514281885091991,2.676396980938522,-0.999659,-0.7845365,-1,0,0,1,0,0,0
2240000,11200005,577.4650117531701,-43.613904311312076,76.87933199377056,0.9657502351774157,0,30,1,0,0,0,0,0.8408177944678448,2.698207277997831,-1.0000001,0.8631102,-0.9999999,0,0,0,0,0,0
2245000,11225005,565.53446899957,77.4752120850464,-73.5854081223649,0.8031013269449709,74.85996831386448,55,0,0,0,0,0,0.8317774257096054,2.6561312382137543,-0.9999928,-0.6294221,-1,0,0,1,0,0,0
2250000,11250005,555.3282362827422,-24.92766641570486,35.75793325904051,0.9405148454744929,74.96764063740521,55,0,0,0,0,0,0.8329737848600579,2.654584852889844,-0.9997786,-0.6251317,-1,0,0,1,0,0,0
2255000,11275005,580.2568311056166,-29.911566738116203,118.91532830711192,0.9492508615769779,0,30,1,0,0,0,0,0.8341629162281102,2.5452332196101475,-1,0.8656135,-0.99999994,0,0,0,0,0,0
2260000,11300005,561.3110846871868,81.19477382443281,-108.63424033079609,0.8153057779940461,75.21113977664895,55,0,0,0,0,0,0.8356793308516549,2.722629511512899,-0.9999767,-0.65705335,-1,0,0,1,0,0,0
2265000,11325005,557.3968041415756,-38.76694026833154,78.10704016230984,0.9400726640997797,74.33389641206645,55,0,0,0,0,0,0.8259321823562938,2.6977454953736437,-0.9998023,-0.61442125,-1,0,0,1,0,0,0
2270000,11350005,581.7323126588608,-16.159783407468925,161.6839652012143,0.9298163840290014,0,30,1,0,0,0,0,0.8180025271003467,2.708920785392142,-1,0.87088597,-0.9999998,0,0,0,0,0,0
2275000,11375005,557.738695765207,70.32950941751439,-103.09742352141438,0.8516326276421913,73.38376808031884,55,0,0,0,0,0,0.8153752008924315,2.7353712455930195,-0.9999444,-0.6439312,-1,0,0,1,0,0,0
2280000,11400005,560.1896093149298,-52.5051265961852,119.15452669758231,0.9348035408664321,73.55433316397722,55,0,0,0,0,0,0.8172703684886358,2.6306527480731425,-0.9998589,-0.52093935,-1,0,0,1,0,0,0
2285000,11425005,581.686795155274,-2.383343235564991,-155.25108543561262,0.9129854737801131,0,30,1,0,0,0,0,0.8131238308267897,2.729409796348245,-1,0.8855635,-0.9999998,0,0,0,0,0,0
2290000,11450005,555.0861659982829,57.03078353330223,-53.36523531786021,0.8322155480172116,73.05445928976958,55,0,0,0,0,0,0.8117162143307731,2.7820589206786783,-0.99988717,-0.6283315,-1,0,0,1,0,0,0
2295000,11475005,563.5752625130817,-65.97453310363771,171.6095026561007,0.9694431588703515,74.21355463876635,55,0,0,0,0,0,0.8245950515418484,2.77920423209587,-0.9999052,-0.4319641,-1,0,0,1,0,0,0
2300000,11500005,580.0883427789358,11.404906448567113,-97.10708217984511,0.8783929790035929,0,30,1,0,0,0,0,0.8346038203943387,2.6163336319961052,-1,0.8974299,-0.99999964,0,0,0,0,0,0
2305000,11525005,553.4992895735468,43.319627623688824,-13.116136400103079,0.8677772549067911,75.68072606920312,55,0,0,0,0,1,0.8408969563244791,2.548371763671716,-0.99975556,-0.62579274,-1,0,0,1,0,0,0
2310000,11550005,567.3546322345856,-78.2541244963847,-166.63216925336337,1,75.85155633045201,55,0,0,0,0,0,0.8427950703383557,2.6015658368209253,-0.9999412,-0.32273078,-1,0,0,1,0,0,0
2315000,11575005,577.0896838735562,25.19303486259637,-54.20482583111882,0.8729135006056401,0,30,1,0,0,0,0,0.846347990630143,2.555417352518205,-1,0.9044655,-0.99999946,0,0,0,0,0,0
2320000,11600005,553.0067011326491,29.470380631904735,28.91675901113364,0.893205142092367,76.50307369453016,55,0,0,0,0,0,0.8500341521614462,2.53308260770872,-0.99978226,-0.5968739,-1,0,0,1,0,0,0
2325000,11625005,571.2565548967868,-80.6804251624111,155.9071584579403,1,78.34007443012584,55,0,0,0,0,0,0.8704452714458427,2.5024535913571713,-0.999967,-0.41285664,-1,0,0,1,0,0,0
2330000,11650005,573.011857481607,38.960955212239504,-11.855450572598363,0.8371947695115969,0,30,1,0,0,0,1,0.8705117803348897,2.5819518969379507,-0.9999998,0.89260346,-0.99999964,0,0,0,0,0,0
2335000,11675005,553.5442827213337,15.562328256961653,71.67726798839713,0.8959178573199831,79.0625809105647,55,0,0,0,0,0,0.8784731212284967,2.637082329071197,-0.9997116,-0.6975652,-1,0,0,1,0,0,0
2340000,11700005,574.9483703553424,-69.44066104956646,165.87608432899617,0.9991104522542659,78.90863411656322,55,0,0,0,0,0,0.8767626012951468,2.608232763132993,-0.9999816,-0.39209053,-1,0,0,1,0,0,0
2345000,11725005,568.3031451321867,52.65941340181871,29.177977036052955,0.7984673657132995,0,30,1,0,0,0,3,0.8745274854629717,2.657064715582684,-0.99999994,0.85357,-0.99999964,0,0,0,0,0,0
2350000,11750005,554.9862912572435,1.6317775745391967,114.727723990654,0.9343024429944387,78.74056437459826,55,0,0,0,0,0,0.8748951597177586,2.682273991208168,-0.999725,-0.6678502,-1,0,0,1,0,0,0
2355000,11775005,578.0652034547993,-56.16880928318876,-158.7222078781995,0.9854122742218451,0,30,1,0,0,0,0,0.8832618588514088,2.7191250762648367,-1,0.85194236,-0.9999999,0,0,0,0,0,0
2360000,11800005,563.4792743402741,66.12323779495881,66.52028679348696,0.8021055820929153,79.82456170479783,30,0,0,0,0,2,0.8869395744977537,2.826371427125337,-0.99999243,-0.48251608,-1,0,0,1,0,0,0
2365000,11825005,557.1749551211988,-12.296876726319402,157.8062078011478,0.952807350026722,79.99678962940243,55,0,0,0,0,0,0.8888532181044715,2.815561585984241,-0.9997234,-0.6752099,-1,0,0,1,0,0,0
2370000,11850005,580.2507478525931,-42.54523700403137,-118.27466367693273,0.9603775452570662,0,30,1,0,0,0,0,0.895379560037241,2.730641265984834,-0.9999998,0.84906626,-1,0,0,0,0,0,0
2375000,11875005,559.053239542247,78.40098027084926,87.7539011499475,0.8010954031589925,80.8809792629431,55,0,0,0,0,0,0.8986775473660344,2.7863425231589587,-0.9999874,-0.51223475,-1,0,0,1,0,0,0
2380000,11900005,559.9407998438137,-26.201173073372324,-144.29317979647428,0.9929290578688341,80.97172528490536,55,0,0,0,0,0,0.8996858364989484,2.8579780514308992,-0.9996768,-0.74456656,-1,0,0,1,0,0,0
2385000,11925005,581.2064002361367,-28.804064528646542,-61.121346057385956,0.9571618797041911,0,30,1,0,0,0,0,0.897946316494566,2.9075406395234773,-1,0.7878801,-0.9999999,0,0,0,0,0,0
2390000,11950005,555.4650699887507,80.5250968770516,64.5747857121603,0.8372505850691568,79.84844079045752,55,0,0,0,0,2,0.8872048976717501,2.992103274958631,-0.9999538,-0.5587803,-1,0,0,1,0,0,0
2395000,11975005,563.1145426603271,-40.053198289012215,-102.02613700075443,1,80.43612963616768,55,0,0,0,0,0,0.8937347737351965,2.8884449095812017,-0.9997557,-0.65087116,-1,0,0,1,0,0,0
2400000,12000005,580.7469800771241,-15.00576986327013,-18.322935505600494,0.9204973162032014,0,30,1,0,0,0,0,0.8940178776129264,2.9340825533119808,-1,0.8435682,-0.9999998,0,0,0,0,0,0
2405000,12025005,553.0398780512396,69.07623013232522,75.53171514595898,0.8429015205901162,79.90657981532105,55,0,0,0,0,0,0.8878508868369006,2.969821052591483,-0.99994695,-0.50828767,-1,0,0,1,0,0,0
2410000,12050005,566.5262720701103,-53.79193632353967,-61.179726301817006,0.9780456622133282,79.84011698339165,55,0,0,0,0,0,0.8871124109265739,2.9873309877021845,-0.99979115,-0.6569633,-1,0,0,1,0,0,0
2415000,12075005,578.8338673103399,-1.1752065506250593,24.74687172171417,0.8909940708517985,0,30,1,0,0,0,0,0.891377669116574,2.88094664341485,-1,0.8673259,-0.99999976,0,0,0,0,0,0
2420000,12100005,551.9407547957107,55.64776087910295,111.12793921871975,0.8648772580491441,81.52018297898681,55,0,0,0,0,0,0.9057798108776313,2.810232287849642,-0.99989766,-0.50019884,-1,0,0,1,0,0,0
2425000,12125005,569.9882067984563,-67.2286317927469,-24.41499019262146,1,81.79436331655839,55,0,0,0,0,0,0.908826259072871,2.7650956306600922,-0.9998637,-0.5748194,-1,0,0,1,0,0,0
2430000,12150005,575.5990102937694,12.674618044503555,67.8335976800868,0.8620881918835177,0,30,1,0,0,0,0,0.9152456471274225,2.787440790860385,-1,0.8759839,-0.9999996,0,0,0,0,0,0
2435000,12175005,552.1748857114753,41.86147957617381,151.6353534130854,0.9030649063374173,82.16325329476392,55,0,0,0,0,0,0.912925036608488,2.7430663729372333,-0.99984,-0.5043393,-1,0,0,1,0,0,0
2440000,12200005,573.2922073246409,-79.22421158437193,-6.316041749930681,1,82.93932425418853,55,0,0,0,0,0,0.9215480472687615,2.76439243019805,-0.9999187,-0.53164136,-1,0,0,1,0,0,0
2445000,12225005,571.3416386848403,26.529875268823698,110.69122396184144,0.8529298714565942,0,30,1,0,0,0,0,0.926562902999431,2.8395495523814724,-1,0.8675622,-0.99999964,0,0,0,0,0,0
2450000,12250005,553.6094211873042,27.956753019196054,-166.23073258991573,0.9246562433886495,82.79975466271311,55,0,0,0,0,0,0.9199972740301456,2.8500723622486213,-0.99975586,-0.6040312,-1,0,0,1,0,0,0
2455000,12275005,576.2027900569501,-79.86629517713222,-45.48905486180227,0.9964272030406354,83.36721678127097,55,0,0,0,0,0,0.9263024086807885,2.871477316996877,-0.99995065,-0.6091869,-1,0,0,1,0,0,0
2460000,12300005,566.498904989191,40.36690842659006,152.94033512107816,0.8408543344540269,0,30,1,0,0,0,0,0.930061551376958,2.9270198176473223,-0.99999994,0.8523873,-0.9999998,0,0,0,0,0,0
2465000,12325005,556.0123427862591,14.005866182221592,-123.42816221511798,0.93409597563164,82.71726814807307,55,0,0,0,0,0,0.919080757200812,2.9163400748145722,-0.9997144,-0.64804345,-1,0,0,1,0,0,0
2470000,12350005,578.4684063832983,-68.14774622034768,-15.405684375092626,0.9841369020205717,84.19871467813148,55,0,0,0,0,0,0.9355412742014608,2.935116437174931,-0.99997485,-0.5670153,-1,0,0,1,0,0,0
2475000,12375005,561.5940158350159,54.12726874869944,-151.2329905194287,0.7934706353357261,0,30,1,0,0,0,0,0.933092672704379,2.9993184629541094,-0.99999994,0.81322855,-0.9999998,0,0,0,0,0,0
2480000,12400005,559.0980391921994,0.043123420454704964,-65.32609572675837,0.9702755909387141,84.67826328405384,55,0,0,0,0,0,0.9408695920450426,2.867952545963198,-0.99969107,-0.6655495,-1,0,0,1,0,0,0
2485000,12425005,579.840837279542,-54.78122361527907,20.838339651710385,0.9854392154640488,0,30,1,0,0,0,0,0.9412814009167917,2.998067340144632,-0.99999994,0.7829632,-0.9999999,0,0,0,0,0,0
2490000,12450005,557.166316901661,67.61220400555557,-114.71007795393338,0.8092503345670151,83.98899940424191,55,0,0,0,0,0,0.9332111044915767,2.963566728060016,-0.99999386,-0.37299168,-1,0,0,1,0,0,0
2495000,12475005,562.570083688026,-13.908604584784484,-22.26276326361119,1,83.68562654292988,55,0,0,0,0,0,0.9298402949214432,2.926380647279617,-0.99966276,-0.7282324,-1,0,0,1,0,0,0
2500000,12500005,580.1089271800047,-41.09700204817247,61.52945302072092,0.9653641834650609,0,30,1,0,0,0,0,0.940015759602438,2.8723922487601103,-1.0000001,0.79056203,-0.9999999,0,0,0,0,0,0
2505000,12525005,553.6968310903285,79.57027141797862,-98.28204462201514,0.8341172470130898,84.70208263095033,55,0,0,0,0,0,0.9411342514550037,2.910662025021759,-0.9999849,-0.376866,-1,0,0,1,0,0,0
2510000,12550005,566.1529695857062,-27.82853986332608,20.54817754847631,0.98747557027787,84.6541340488038,55,0,0,0,0,0,0.9406014894311533,2.76360104942442,-0.9996857,-0.7178765,-1,0,0,1,0,0,0
2515000,12575005,579.1382307332933,-27.296243615143318,103.73560398122183,0.930700535410501,0,30,1,0,0,0,0,0.9370070123038843,2.7542310398265473,-1,0.82943076,-0.9999998,0,0,0,0,0,0
2520000,12600005,551.5448396761803,79.44458449035571,-138.10960977077153,0.835232159169754,82.97052220740758,55,0,0,0,0,0,0.9218946911934176,2.687223031042573,-0.99997514,-0.33577123,-1,0,0,1,0,0,0
2525000,12625005,569.6117080353142,-41.68712438121037,62.70277479373947,0.9931857369934757,83.20035858023255,55,0,0,0,0,0,0.9244484286692505,2.659930556896055,-0.999734,-0.6956092,-1,0,0,1,0,0,0
2530000,12650005,576.9080237151184,-13.435283388733227,146.57078918634144,0.9081830083332193,0,30,1,0,0,0,0,0.9375297027252052,2.598790380418359,-1,0.85658675,-0.99999976,0,0,0,0,0,0
2535000,12675005,550.9001279775348,67.40670519032187,-121.11679601991506,0.8637911841450175,85.34213657180194,55,0,0,0,0,0,0.9482459619089105,2.6630365524092143,-0.9999497,-0.29941472,-1,0,0,1,0,0,0
2540000,12700005,572.7504358770466,-55.41954225533486,103.26642873531765,1,84.40888907985439,55,0,0,0,0,0,0.9378765453317155,2.566105821803686,-0.999792,-0.66754127,-1,0,0,1,0,0,0
2545000,12725005,573.5365896028279,0.46293164584582436,-170.35470686406117,0.8577832822048292,0,30,1,0,0,0,0,0.9443169161329726,2.5665852493489814,-1,0.8915545,-0.9999998,0,0,0,0,0,0
2550000,12750005,551.7645368652711,53.854068047907205,-84.50047754937059,0.9034522323353064,85.01780480039288,55,0,0,0,0,0,0.9446422755599209,2.574465850382184,-0.99990207,-0.33777398,-1,0,0,1,0,0,0
2555000,12775005,575.4058834780217,-68.80354132310126,139.07211284840375,1,85.75654784812123,55,0,0,0,0,0,0.9528505316457915,2.6590521808015133,-0.9998638,-0.61893445,-1,0,0,1,0,0,0
2560000,12800005,569.2895046745107,14.384049664236299,-112.25029480509208,0.8529774601777432,0,30,1,0,0,0,0,0.9499814489638725,2.66980432100588,-1,0.89666384,-0.9999997,0,0,0,0,0,0
2565000,12825005,553.9670946701717,40.00517542758323,-28.649057112348743,0.8942290582168702,85.18698157290031,55,0,0,0,0,0,0.9465220174766701,2.631936889793136,-0.99984676,-0.39720342,-1,0,0,1,0,0,0
2570000,12850005,577.4359015170776,-80.32422255639361,166.45665725158517,0.984070248995307,85.36152820104635,55,0,0,0,0,0,0.9484614244560706,2.7258715020860604,-0.9999204,-0.6695948,-1,0,0,1,0,0,0
2575000,12875005,564.5639583712109,28.311235795071237,-69.45516548489353,0.8300594264131163,0,30,1,0,0,0,0,0.9514074231043008,2.710644823217103,-1,0.8790765,-0.9999998,0,0,0,0,0,0
2580000,12900005,557.1978677893003,26.059883559137425,13.60527048626543,0.9317262292384371,85.01429950448315,55,0,0,0,0,0,0.9446033278275905,2.7074444546402403,-0.9997853,-0.5207622,-1,0,0,1,0,0,0
2585000,12925005,578.7092935739784,-78.67844194161437,127.84257907767075,1,85.39627663088308,55,0,0,0,0,0,0.948847518120923,2.813291177142338,-0.99995923,-0.6527612,-1,0,0,1,0,0,0
2590000,12950005,559.8493701111447,42.21584296630142,-27.347260819075306,0.8118695626411039,0,30,1,0,0,0,0,0.9476602737929558,2.9197817371138846,-0.99999994,0.8849997,-0.99999964,0,0,0,0,0,0
2595000,12975005,561.0702473094761,12.081612590986717,56.45804817438815,0.9659135404794619,85.65548213341867,55,0,0,0,0,0,0.9517275792602075,2.83315779367656,-0.9997321,-0.5988928,-1,0,0,1,0,0,0
2600000,13000005,579.1097425105891,-66.4860613500866,148.09778457339016,1,0,55,1,0,0,0,0,0.9560916120448647,2.8769227386875236,-0.99997985,-0.60863584,-1,0,0,1,0,0,0
2605000,13025005,555.667224063428,56.02631206568906,13.081117675174626,0.7682294333637769,0,30,1,0,0,0,3,0.9643042990672362,2.8237372940706686,-0.99999994,0.9043927,-0.9999998,0,0,0,0,0,0
2610000,13050005,565.1732461216561,-1.8989052393303474,99.53082271909014,0.9887963965468556,86.45220923072671,55,0,0,0,0,0,0.96058010256363,2.8580130153926464,-0.9997088,-0.6272903,-1,0,0,1,0,0,0
2615000,13075005,578.5433120016751,-53.00923465764438,-174.74986671309335,0.9650925817991408,0,30,1,0,0,0,0,0.9714075473018163,2.8834385193357654,-1.0000001,0.7759798,-0.9999999,0,0,0,0,0,0
2620000,13100005,552.4987720655781,69.49214082458805,48.35748500890004,0.8115719054118374,86.98167602594364,55,0,0,0,0,2,0.9664630669549293,2.9247607103613147,-0.99998754,-0.19447592,-1,0,0,1,0,0,0
2625000,13125005,569.12826276953,-15.861616263013882,142.5736744316494,0.9911639291732296,87.22448536550218,55,0,0,0,0,0,0.9691609485055797,2.8904180298628206,-0.99966586,-0.7100486,-1,0,0,1,0,0,0
2630000,13150005,576.9617034186704,-39.25113070985673,-133.78332809317413,0.9536232239325205,0,30,1,0,0,0,0,0.971000108868497,2.7958041819744133,-1,0.78233993,-0.9999999,0,0,0,0,0,0
2635000,13175005,550.7141409276355,80.8222512684356,57.00544452388485,0.8192643091334284,87.64228977373845,55,0,0,0,0,2,0.973803219708205,2.777806875661961,-0.9999748,-0.19557402,-1,0,0,1,0,0,0
2640000,13200005,572.6240004074025,-29.787976972235548,-174.67923978118702,0.997363765766338,87.46680887519905,55,0,0,0,0,0,0.9718534319466561,2.782959301664306,-0.9996359,-0.76019895,-1,0,0,1,0,0,0
2645000,13225005,574.3877801308554,-25.37947782806813,-91.4689507699273,0.9271852374011169,0,30,1,0,0,0,0,0.9752117040184318,2.8058994838713147,-1,0.7826736,-0.99999976,0,0,0,0,0,0
2650000,13250005,550.5177577191253,77.90042761767899,34.4810107900756,0.8570568943722008,88.01382318821092,55,0,0,0,0,2,0.9779313687578991,2.808716819779829,-0.999962,-0.11308081,-1,0,0,1,0,0,0
2655000,13275005,575.439799612338,-43.649354428339365,-117.63396046990367,1,87.18836149282092,55,0,0,0,0,0,0.9687595721424546,2.8182211688787846,-0.9997009,-0.71784747,-1,0,0,1,0,0,0
2660000,13300005,570.9445555015009,-11.444831690952167,-33.55112213232342,0.9021884966143993,0,30,1,0,0,0,0,0.9680154740840318,2.9490857626306726,-1,0.8377287,-0.9999998,0,0,0,0,0,0
2665000,13325005,551.9207886262138,65.34978440196102,57.19913915156247,0.885017442158016,86.94197702858237,55,0,0,0,0,2,0.9660219669842486,2.953840917456729,-0.9999292,-0.1263838,-1,0,0,1,0,0,0
2670000,13350005,577.4379903795152,-57.371901574884234,-77.46109877646937,1,86.03409557577515,55,0,0,0,0,0,0.9559343952863907,2.945828394764829,-0.99975806,-0.73107994,-1,0,0,1,0,0,0
2675000,13375005,566.8622088788861,2.528710294013222,9.526291655045194,0.8682018355119474,0,30,1,0,0,0,0,0.965585822048407,2.974396069510415,-1,0.8619812,-0.9999998,0,0,0,0,0,0
2680000,13400005,554.7341577050493,51.68968811631466,94.84068731320744,0.9051736504300433,86.8088802603946,55,0,0,0,0,0,0.9645431140043845,2.9800371313166067,-0.99991155,-0.19076352,-1,0,0,1,0,0,0
2685000,13425005,578.5524626817114,-70.6778898870953,-43.070858087134404,1,87.1109123602916,55,0,0,0,0,0,0.9678990262254621,2.9124183976656712,-0.9998432,-0.7239965,-1,0,0,1,0,0,0
2690000,13450005,562.479647013788,16.524080679423033,52.55710420150384,0.8679775645151683,0,30,1,0,0,0,0,0.979771744018406,2.9561821548085847,-1,0.88035876,-0.9999997,0,0,0,0,0,0
2695000,13475005,558.6070092189002,37.79312089042567,135.97099827685423,0.9193268631434923,87.784437161843,55,0,0,0,0,0,0.9753826351315888,2.9663746683605217,-0.99985904,-0.29521802,-1,0,0,1,0,0,0
2700000,13500005,578.7697126831845,-81.38754647975895,-39.62321090797055,0.9901875247652616,87.41430012364418,55,0,0,0,0,0,0.9712700013738242,2.963541062514038,-0.99991935,-0.7200837,-1,0,0,1,0,0,0
2705000,13525005,558.219106087432,30.52069623738672,95.26808299467694,0.8461413184379739,0,30,1,0,0,0,0,0.964289477441617,2.9572955195416553,-1,0.8856815,-0.99999976,0,0,0,0,0,0
2710000,13550005,563.081407964929,23.821227623391145,178.3548255470892,0.9348760748641604,86.30234775041377,55,0,0,0,0,0,0.9589149750045975,2.995936092413006,-0.99980915,-0.43210962,-1,0,0,1,0,0,0
2715000,13575005,578.1091659245085,-77.0706610187168,-73.55184387902683,1,86.67246726234683,55,0,0,0,0,0,0.9630274140260758,2.9640434146693484,-0.99995613,-0.7430582,-1,0,0,1,0,0,0
2720000,13600005,554.5408481775539,44.48287944540105,137.1840366491457,0.8150373683967257,0,30,1,0,0,0,0,0.9687301086072675,2.9738087366428556,-0.9999998,0.8848222,-0.9999998,0,0,0,0,0,0
2725000,13625005,567.6619122098109,9.827033686314696,-138.7392425637532,0.9908317001952649,88.05030386307504,55,0,0,0,0,0,0.9783367095897226,2.9163876277291254,-0.9997345,-0.55930585,-1,0,0,1,0,0,0
