step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
10868,54345,563.8448837066853,26.670333326223012,-109.0260072345802,0.9409303092742356,90,55,0,0,0,0,0,1,2.277227107748372,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10869,54350,563.7908551770643,26.36028880614672,-109.07921223711831,0.9340113314696281,90,55,0,0,0,0,0,1,2.2763363830951007,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10870,54355,563.737363804401,26.050217908322317,-109.1321335560118,0.93606635743289,90,55,0,0,0,0,0,1,2.2758544296667935,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10871,54360,563.6844100323078,25.74012105801844,-109.1847765067517,0.9393706764685572,90,55,0,0,0,0,0,1,2.2749958090768643,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10872,54365,563.6319943380086,25.429998681645785,-109.23714630624679,0.9440072445510906,89.98230776989607,55,0,0,0,0,0,0.9998034196655119,2.274848633631822,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10873,54370,563.5801177877165,25.119851201164387,-109.28924808914596,0.957001621669879,89.98488480937694,55,0,0,0,0,0,0.9998320534375215,2.2730691091162094,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10874,54375,563.5287807697378,24.809679028191248,-109.34108691541086,0.939851040114594,89.97829651576845,55,0,0,0,0,0,0.9997588501752049,2.274146435514997,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10875,54380,563.4779836422358,24.499482573147077,-109.39266776148907,0.939459621877981,89.98576938770236,55,0,0,0,0,0,0.9998418820855818,2.2734465821765877,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10876,54385,563.4277270839175,24.189262242727946,-109.44399552826515,0.9354622378633917,89.9791724850189,55,0,0,0,0,0,0.9997685831668767,2.2741480717901337,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10877,54390,563.3780116064254,23.879018428495073,-109.49507504029188,0.9367908193630105,89.98508728612147,55,0,0,0,0,0,0.9998343031791275,2.2753607592843923,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10878,54395,563.3288378239704,23.568751520565254,-109.54591104803421,0.9472603723485774,89.98318515742095,55,0,0,0,0,0,0.9998131684157883,2.2745075330059725,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10879,54400,563.2802067238281,23.25846190671508,-109.59650822745071,0.9352540428017488,89.98542927602678,55,0,0,0,0,0,0.9998381030669642,2.2743996059918996,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10880,54405,563.2321192510099,22.94814997532854,-109.64687117733126,0.9512520053790775,89.98269822958387,55,0,0,0,0,0,0.9998077581064875,2.274381669378038,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10881,54410,563.1845749161157,22.63781610568983,-109.69700443777445,0.9460759505296443,89.99093625791629,55,0,0,0,0,0,0.9998992917546254,2.2741814535253093,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10882,54415,563.1375737795461,22.327460660953,-109.74691248629516,0.92673172619726,89.98785230044024,55,0,0,0,0,0,0.9998650255604471,2.2747458270184326,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10883,54420,563.0911168892962,22.01708401266643,-109.79659971916026,0.9356791748024335,89.99834814288235,55,0,0,0,0,0,0.9999816460320261,2.275245595302608,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10884,54425,563.0452052222718,21.706686532276837,-109.84607046977925,0.9433673234852483,89.99559602211822,55,0,0,0,0,0,0.9999510669124247,2.2751570657149647,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10885,54430,562.9998396638712,21.396268587190715,-109.89532901826291,0.952771578254202,90,55,0,0,0,0,0,1,2.2765780819103982,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10886,54435,562.9550204824573,21.08583053507663,-109.94437958459788,0.9557017428328946,89.99276416623057,55,0,0,0,0,0,0.9999196018470063,2.2774065549579388,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10887,54440,562.9107482464306,20.775372725200665,-109.99322632740672,0.9383124120158434,89.9992989959576,55,0,0,0,0,0,0.9999922110661956,2.277496721603424,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10888,54445,562.8670234351484,20.464895504885448,-110.04187334834201,0.9530434761343884,90,55,0,0,0,0,0,1,2.2773045223241555,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10889,54450,562.8238465616223,20.15439922173423,-110.0903246943626,0.9487229270491234,89.99867804002015,55,0,0,0,0,0,0.9999853115557794,2.276889335281396,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10890,54455,562.7812181640465,19.843884223794422,-110.1385843551231,0.9477792896615929,89.98468999439834,55,0,0,0,0,0,0.9998298888266481,2.27638238903616,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10891,54460,562.7391387601256,19.533350848955756,-110.18665626883079,0.9632562668644065,89.9841034394648,55,0,0,0,0,0,0.9998233715496089,2.2756785130539283,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10892,54465,562.6976089411755,19.22279943367703,-110.23454431943503,0.9485204090604878,89.98581446079717,55,0,0,0,0,0,0.9998423828977463,2.274678635875885,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10893,54470,562.6566295838538,18.91223030917647,-110.28225234010817,0.9515856362838336,89.97527922987508,55,0,0,0,0,0,0.9997253247763898,2.275199134482377,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10894,54475,562.6162010951111,18.601643804774607,-110.32978411913317,0.9690887427536584,89.96566962375428,55,0,0,0,0,0,0.9996185513750475,2.273009149103722,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10895,54480,562.5763233934877,18.291040249037753,-110.37714339478671,0.9524677697338029,89.96225626323512,55,0,0,0,0,0,0.9995806251470568,2.273911414548237,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10896,54485,562.536997167872,17.980419968394166,-110.42433385615561,0.9576405101853961,89.97559011468249,55,0,0,0,0,0,0.9997287790520277,2.2737461573637225,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10897,54490,562.4982231491658,17.669783281347094,-110.47135915310031,0.9655624800015813,89.97062981880305,55,0,0,0,0,0,0.9996736646533673,2.2739953275240063,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10898,54495,562.4600020555381,17.35913050674573,-110.51822288887047,0.9611911467240511,89.9716305119448,55,0,0,0,0,0,0.9996847834660533,2.272523168965291,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10899,54500,562.4223342756331,17.048461961010094,-110.56492861827947,0.9619041654838398,89.98707913890186,55,0,0,0,0,0,0.9998564348766873,2.271032040022509,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10900,54505,562.3852198150907,16.73777795159402,-110.61147986129733,0.9692192245505775,89.98263488417307,55,0,0,0,0,0,0.9998070542685896,2.271134666163379,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10901,54510,562.348659719717,16.42707879355745,-110.65788009547944,0.948556881953768,89.99022909364861,55,0,0,0,0,0,0.9998914343738734,2.270987226323728,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10902,54515,562.3126545562154,16.116364794024864,-110.70413275428884,0.9635690384351571,89.99861998678286,55,0,0,0,0,0,0.9999846665198096,2.2708167248766533,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10903,54520,562.2772042433862,15.805636259480632,-110.75024123226527,0.9549995999925901,89.9901097845328,55,0,0,0,0,0,0.9998901087170311,2.270099105272641,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10904,54525,562.2423094503238,15.494893490868185,-110.79620889181022,0.9575220551074232,89.99240604298541,55,0,0,0,0,0,0.9999156226998379,2.269496233657597,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10905,54530,562.2079704937423,15.184136786051415,-110.84203905940714,0.9552629634016063,89.997494839372,55,0,0,0,0,0,0.999972164881911,2.271301460941777,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10906,54535,562.174187934399,14.873366447977864,-110.88773502219458,0.9745424131828516,89.99189885720448,55,0,0,0,0,0,0.9999099873022719,2.2709385275095384,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10907,54540,562.1409623110349,14.562582770859741,-110.93330003596235,0.9661297467032722,90,55,0,0,0,0,0,1,2.2689747280251047,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10908,54545,562.1082940680362,14.251786045937148,-110.97873732097383,0.9614061675585037,89.99897197023556,55,0,0,0,0,0,0.9999885774470617,2.2685584250950255,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10909,54550,562.0761839002607,13.940976567346954,-111.02405006382442,0.954366441338742,90,55,0,0,0,0,0,1,2.2689700420283248,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10910,54555,562.0446327221298,13.630154622983797,-111.06924142546976,0.9638041796369413,89.98088571064605,55,0,0,0,0,0,0.9997876190071783,2.2689364620084946,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10911,54560,562.0136410835657,13.319320494185524,-111.11431453536,0.9766509365180918,89.97458057900256,55,0,0,0,0,0,0.9997175619889174,2.270713716975066,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10912,54565,561.9832090059463,13.008474470624254,-111.15927248722767,0.9581282429250305,89.9667930018113,55,0,0,0,0,0,0.9996310333534589,2.273310518444845,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10913,54570,561.9533369655173,12.697616839730191,-111.20411834555922,0.9682581341702292,89.95749635605716,55,0,0,0,0,0,0.999527737289524,2.2733509736539106,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10914,54575,561.9240251618967,12.386747885326441,-111.24885514558373,0.974787963252014,89.96534714688573,55,0,0,0,0,0,0.9996149682987304,2.2708634738788556,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10915,54580,561.8952740984969,12.075867887561108,-111.2934858990186,0.9632595979672968,89.97906025166948,55,0,0,0,0,0,0.999767336129661,2.270672626326409,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10916,54585,561.8670847735239,11.764977118982967,-111.33801359479024,0.9706868741698038,89.9728949035387,55,0,0,0,0,0,0.9996988322615411,2.2700841584167932,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10917,54590,561.8394573896576,11.454075855933274,-111.3824411938772,0.9790317862105969,89.9617918037208,55,0,0,0,0,0,0.9995754644857866,2.2706437608603656,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10918,54595,561.8123922778304,11.143164384681848,-111.42677162861024,0.9726211367884541,89.95665406733062,55,0,0,0,0,0,0.9995183785258958,2.2714428424511897,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10919,54600,561.7858902136932,10.83224298143517,-111.47100780897584,0.9484538227564158,89.9688597040371,55,0,0,0,0,0,0.9996539967115233,2.270750443577404,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10920,54605,561.7599517732533,10.5213119089708,-111.51515262513293,0.9673880907962668,89.97382705737434,55,0,0,0,0,0,0.9997091895263814,2.2698838765787945,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10921,54610,561.7345770755774,10.2103714368176,-111.5592089470784,0.9566378823699164,89.95649064066035,55,0,0,0,0,0,0.9995165626740039,2.2695422187491596,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10922,54615,561.7097661541802,9.89942183665074,-111.60317962061167,0.983652875950059,89.95655976564906,55,0,0,0,0,0,0.9995173307294339,2.2707992906511842,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10923,54620,561.6855198795301,9.588463383385626,-111.64706746273453,0.9563048008747842,89.9386962950586,55,0,0,0,0,0,0.9993188477228734,2.2708656747933107,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10924,54625,561.6618389304876,9.277496340783282,-111.6908752767773,0.9617869916344632,89.92102580113549,55,0,0,0,0,0,0.9991225089015053,2.2705872886469654,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10925,54630,561.6387238335537,8.966520965601577,-111.73460585129514,0.9901093526212699,89.9236038200272,55,0,0,0,0,0,0.9991511535558577,2.2703003378903635,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10926,54635,561.6161749640087,8.655537528190356,-111.7782619557299,0.9846904824850236,89.94200645266541,55,0,0,0,0,0,0.9993556272518379,2.2703790238208392,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10927,54640,561.5941923098817,8.344546301761472,-111.82184633181143,0.9471863006367102,89.94337564152703,55,0,0,0,0,0,0.9993708404614113,2.2719943793199193,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10928,54645,561.5727764110352,8.033547550194784,-111.86536170288718,0.9784326727336395,89.93264876582755,55,0,0,0,0,0,0.9992516529536395,2.2718022140630283,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10929,54650,561.5519281040424,7.72254152674386,-111.90881079088673,0.9768314309646706,89.94714842291035,55,0,0,0,0,0,0.9994127602545594,2.2720598337931763,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10930,54655,561.5316479842477,7.41152849687709,-111.95219629490158,0.9618225691764699,89.95035415765167,55,0,0,0,0,0,0.999448379529463,2.2720780517163632,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10931,54660,561.5119365777427,7.100508717875668,-111.99552089748856,0.9731916611431565,89.95087994881618,55,0,0,0,0,0,0.999454221653513,2.27143126941388,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10932,54665,561.4927937078864,6.7894824403947585,-112.03878726931082,0.96089694995182,89.95401075840873,55,0,0,0,0,0,0.9994890084267636,2.271174731862154,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10933,54670,561.474219604308,6.478449927777044,-112.08199805894658,0.9593536545511805,89.93861073124877,55,0,0,0,0,0,0.9993178970138752,2.2722395249860825,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10934,54675,561.4562151676419,6.167411443674552,-112.12515590565313,0.9706041223884038,89.95001010667897,55,0,0,0,0,0,0.9994445567408775,2.2718025946245124,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10935,54680,561.4387805766537,5.856367249654929,-112.16826343840224,0.9665328041652491,89.9457900447138,55,0,0,0,0,0,0.9993976671634867,2.273628648450481,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10936,54685,561.4219160317398,5.5453175985373955,-112.21132327463002,0.9538998845679688,89.96014571558915,55,0,0,0,0,0,0.9995571746176571,2.273495109874103,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10937,54690,561.40562205058,5.234262739211188,-112.25433802197848,0.9594423079685014,89.9511163947721,55,0,0,0,0,0,0.9994568488308011,2.27337222769889,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10938,54695,561.3898991929391,4.9232029285779175,-112.29731027912898,0.9679098685596499,89.93612900314017,55,0,0,0,0,0,0.9992903222571129,2.274010643750159,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10939,54700,561.3747477467823,4.6121384278598665,-112.34024262767073,0.9860689737427013,89.92902597817135,55,0,0,0,0,0,0.9992113997574595,2.2743104027192653,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10940,54705,561.3601684719279,4.301069490801587,-112.38313763596315,0.97358608347648,89.93538704240812,55,0,0,0,0,0,0.9992820782489791,2.272212916584761,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10941,54710,561.3461618268575,3.9899963674203724,-112.42599787323945,0.9824983982154643,89.93112757029418,55,0,0,0,0,0,0.9992347507810464,2.272274564938585,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10942,54715,561.33272804225,3.678919311363951,-112.46882590003793,0.9749398346435416,89.931046535923,55,0,0,0,0,0,0.9992338503991445,2.271514061016361,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10943,54720,561.3198679041889,3.36783857619594,-112.51162426861305,0.9787997532435967,89.9306042786039,55,0,0,0,0,0,0.9992289364289322,2.2711690615785245,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10944,54725,561.3075819051573,3.056754412123609,-112.55439552713777,0.9724340922736726,89.93667017225692,55,0,0,0,0,0,0.9992963352472992,2.269792281458868,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10945,54730,561.2958699876299,2.745667071381086,-112.59714221388397,0.9755804477917347,89.93402482638952,55,0,0,0,0,0,0.9992669425154391,2.269085129677758,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10946,54735,561.2847324598015,2.4345768052144137,-112.63986685631417,0.9711629321266111,89.91748855121716,55,0,0,0,0,0,0.9990832061246351,2.270430664466734,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10947,54740,561.2741699226699,2.12348386248198,-112.68257197891114,0.986550153640481,89.91838429217455,55,0,0,0,0,0,0.9990931588019395,2.269582467430501,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10948,54745,561.2641828937176,1.8123884939998376,-112.72526010594132,0.9859656067620074,89.92297189496293,55,0,0,0,0,0,0.9991441321662548,2.269525122438343,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10949,54750,561.2547720178927,1.5012909518880548,-112.76793375376877,0.9780011046194892,89.92548848708063,55,0,0,0,0,0,0.9991720943008958,2.268824169409561,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10950,54755,561.2459375870676,1.190191487867806,-112.81059543811881,0.9773325727446789,89.93029364323067,55,0,0,0,0,0,0.9992254849247852,2.2671489424991447,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10951,54760,561.2376796423177,0.8790903508173166,-112.85324767527318,0.969253832534191,89.92853002529858,55,0,0,0,0,0,0.9992058891699843,2.267277612857779,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10952,54765,561.2299987733768,0.567987790588452,-112.89589297267055,0.9766291883939533,89.92997481865052,55,0,0,0,0,0,0.9992219424294503,2.2668758901804185,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10953,54770,561.222895498684,0.2568840562528932,-112.9385338388642,0.9800985470586452,89.91738729679847,55,0,0,0,0,0,0.9990820810755385,2.2672565550031702,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10954,54775,561.2163703735978,-0.05422060586993111,-112.98117278414041,0.9903433125761124,89.89766520446189,55,0,0,0,0,0,0.9988629467162432,2.266727707073395,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10955,54780,561.2104240695917,-0.36532593887664827,-113.02381231593085,0.9615770034783885,89.90576991905239,55,0,0,0,0,0,0.9989529991005821,2.268528094268209,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10956,54785,561.2050563605953,-0.6764316908277801,-113.06645494206067,0.990278635674762,89.90812183030862,55,0,0,0,0,0,0.9989791314478735,2.2678124841179543,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10957,54790,561.200267466792,-0.9875376141819912,-113.10910316841905,0.9801982700281685,89.90643741618315,55,0,0,0,0,0,0.9989604157353683,2.2680617610265585,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10958,54795,561.1960583375385,-1.2986434531777709,-113.15175950169305,0.9937181990642452,89.90888868591513,55,0,0,0,0,0,0.9989876520657236,2.2700999931812342,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10959,54800,561.1924293636885,-1.6097489648295429,-113.19442645504748,0.9786065563389948,89.90821387707211,55,0,0,0,0,0,0.9989801541896901,2.268668657219626,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10960,54805,561.1893810851188,-1.9208539052718625,-113.23710654377733,0.9862989212186887,89.91543433626637,55,0,0,0,0,0,0.9990603815140707,2.26851750672966,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10961,54810,561.1869134279095,-2.2319580205714784,-113.27980228526853,1,89.92611741653258,55,0,0,0,0,0,0.9991790824059176,2.2683881085662945,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10962,54815,561.18502683309,-2.5430610556763997,-113.32251620137059,0.9852192270620818,89.93326800984342,55,0,0,0,0,0,0.9992585334427047,2.2709152501867242,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10963,54820,561.1837224662286,-2.854162757036716,-113.36525081986102,0.997489407312794,89.93727185787503,55,0,0,0,0,0,0.999303020643056,2.2713535193071483,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10964,54825,561.1830005049451,-3.1652628734478556,-113.40800867116053,1,89.93714632604335,55,0,0,0,0,0,0.9993016258449261,2.272930780190594,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10965,54830,561.182861396951,-3.47636115605244,-113.45079228775012,0.9997304150387701,89.94385881291497,55,0,0,0,0,0,0.9993762090323886,2.27261107485494,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10966,54835,561.1833054873114,-3.7874573503611835,-113.49360420808992,1,89.94549320793112,55,0,0,0,0,0,0.9993943689770125,2.2735525557246845,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10967,54840,561.1843332186336,-4.0985512062391605,-113.53644697926012,0.9865371952070562,89.95161901292903,55,0,0,0,0,0,0.9994624334769892,2.272837594117375,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10968,54845,561.1859451368673,-4.40964247525088,-113.5793231572537,0.9853190312094129,89.94391690529731,55,0,0,0,0,0,0.9993768545033035,2.2721327842533436,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10969,54850,561.1881410994047,-4.720730896372661,-113.62223530395575,0.993942632291162,89.94582098251553,55,0,0,0,0,0,0.9993980109168392,2.2739151143724823,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10970,54855,561.1909211867423,-5.0318162135064055,-113.66518598732252,1,89.96004677018756,55,0,0,0,0,0,0.9995560752243062,2.274530037508968,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10971,54860,561.1942859607789,-5.342898170517987,-113.70817778631087,1,89.9622922721214,55,0,0,0,0,0,0.9995810252457934,2.27585309360124,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10972,54865,561.1982363116858,-5.653976512214695,-113.75121329165573,0.9984818953915507,89.95815520645297,55,0,0,0,0,0,0.9995350578494775,2.2776011320985394,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10973,54870,561.2027721896238,-5.96505098562541,-113.79429510494722,0.9907114976955157,89.96123108295289,55,0,0,0,0,0,0.9995692342550321,2.2768622614146627,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10974,54875,561.2078934641067,-6.276121326722993,-113.83742583442184,0.9819989056153681,89.95936429455669,55,0,0,0,0,0,0.999548492161741,2.2774006559758293,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10975,54880,561.2136008102061,-6.587187274164256,-113.88060809662882,0.9999430882859803,89.96510026360846,55,0,0,0,0,0,0.9996122251512052,2.278397161925855,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10976,54885,561.219894441484,-6.898248572543286,-113.9238445279753,0.97999522192859,89.96712880410537,55,0,0,0,0,0,0.9996347644900597,2.279327590110276,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10977,54890,561.2267750628862,-7.209304964305707,-113.967137781776,1,89.96663000916381,55,0,0,0,0,0,0.9996292223240423,2.2785434745232926,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10978,54895,561.2342432412506,-7.520356193213576,-114.01049052075342,0.9958637333939024,89.96389507351307,55,0,0,0,0,0,0.9995988341501453,2.2785214204709026,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10979,54900,561.2422991983567,-7.831401997392438,-114.05390541993991,0.9933729413195612,89.94704066578771,55,0,0,0,0,0,0.9994115629531968,2.278588431570576,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10980,54905,561.2509433029682,-8.142442111487844,-114.09738517074524,0.9882105633752368,89.93984180745491,55,0,0,0,0,0,0.9993315756383879,2.2780195951211817,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10981,54910,561.2601761741698,-8.453476275435145,-114.14093247636949,0.9956043254972263,89.93804295850087,55,0,0,0,0,0,0.9993115884277874,2.2792043902413264,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10982,54915,561.269997967056,-8.764504224225083,-114.1845500564523,0.9914746650991364,89.93363383593038,55,0,0,0,0,0,0.9992625981770042,2.2798119078476624,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10983,54920,561.280408506188,-9.075525687942582,-114.22824064708993,0.9826147967974884,89.91392858368549,55,0,0,0,0,0,0.9990436509298387,2.2814729605607202,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10984,54925,561.2914083578607,-9.386540397533286,-114.27200700104382,1,89.924117648521,55,0,0,0,0,0,0.9991568627613445,2.282104978246812,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10985,54930,561.3029981254622,-9.697548085060303,-114.31585189666892,0.980086988641638,89.92180266703208,55,0,0,0,0,0,0.9991311407448009,2.281560661329615,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10986,54935,561.315178037702,-10.00854848189174,-114.35977812747979,1,89.9141757352947,55,0,0,0,0,0,0.99904639705883,2.280713699682716,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10987,54940,561.3279486841202,-10.31954131886511,-114.40378850683348,0.9954632897078833,89.9205558731134,55,0,0,0,0,0,0.9991172874790378,2.279108493966307,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10988,54945,561.3413109167295,-10.630526326217911,-114.44788587225538,0.9883888812325998,89.92946466065905,55,0,0,0,0,0,0.9992162740073227,2.2768837658392864,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10989,54950,561.3552650056199,-10.941503228755687,-114.49207307702345,1,89.92414401006232,55,0,0,0,0,0,0.9991571556673592,2.276946988387983,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
10990,54955,561.3698114366362,-11.252471752436968,-114.53635299831406,0.9968613120158476,89.92982271287138,55,0,0,0,0,0,0.9992202523652376,2.277457638210891,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
